model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,traDS,slow,1714.5,2005.5,0.8,15,1,1,15.468498486550558,0.25710561418565936,1755,"['8_lag_stratZ50ndj01', '4_lag_arcTSjfm', '1_lag_traWP', '5_lag_traTLS', '4_lag_yrvPRjja', '1_lag_traEC']","[0.018360273889369127, 0.2560684118308601, 0.07963761163426636, 0.07725316488449299, 0.09358575910449324, 0.29033432417250915]","8_lag_stratZ50ndj01, 4_lag_arcTSjfm, 1_lag_traWP, 5_lag_traTLS, 4_lag_yrvPRjja, 1_lag_traEC_1755_1"
LinearRegression,1,6,traDS,slow,1715.5,2005.5,0.8,16,1,1,16.64846498562468,0.17680922627904558,1885,"['15_lag_stratZ50ndj03', '4_lag_arcTSjfm', '8_lag_stratZ50ndj01', '5_lag_traTLS', '4_lag_yrvPRjja', '1_lag_traEC']","[0.10600438985407844, 0.24176561334615113, 0.024941337448054463, 0.07540604033719803, 0.10743839452790867, 0.2981699375476369]","15_lag_stratZ50ndj03, 4_lag_arcTSjfm, 8_lag_stratZ50ndj01, 5_lag_traTLS, 4_lag_yrvPRjja, 1_lag_traEC_1885_1"
LinearRegression,2,6,traDS,slow,1716.5,2005.5,0.8,17,1,1,13.494334639526148,0.20287957692603337,2015,"['5_lag_traTLS', '15_lag_stratZ50ndj03', '8_lag_stratZ50ndj01', '16_lag_traMC', '4_lag_yrvPRjja', '1_lag_traEC']","[0.09952945872994806, 0.10910233054880342, 0.03373921357275064, 0.04018230336587748, 0.09733317459394751, 0.3157608117125478]","5_lag_traTLS, 15_lag_stratZ50ndj03, 8_lag_stratZ50ndj01, 16_lag_traMC, 4_lag_yrvPRjja, 1_lag_traEC_2015_1"
LinearRegression,3,6,traDS,slow,1717.5,2005.5,0.8,18,1,1,13.528463364077082,0.20267054573082197,2145,"['16_lag_traMC', '8_lag_stratZ50ndj01', '5_lag_traTLS', '15_lag_stratZ50ndj03', '4_lag_yrvPRjja', '1_lag_traEC']","[0.051191285007694966, 0.033038106452518395, 0.10439282488319983, 0.11105671119588517, 0.0937498983697224, 0.31910153190226664]","16_lag_traMC, 8_lag_stratZ50ndj01, 5_lag_traTLS, 15_lag_stratZ50ndj03, 4_lag_yrvPRjja, 1_lag_traEC_2145_1"
LinearRegression,4,6,traDS,slow,1718.5,2005.5,0.8,19,1,1,13.56673253344531,0.20061809480881732,2275,"['5_lag_traTLS', '16_lag_traMC', '15_lag_stratZ50ndj03', '4_lag_yrvPRjja', '8_lag_stratZ50ndj01', '1_lag_traEC']","[0.10205767924617103, 0.047009551163136876, 0.11488111056444673, 0.098290203418331, 0.0300042844936214, 0.31763400698373323]","5_lag_traTLS, 16_lag_traMC, 15_lag_stratZ50ndj03, 4_lag_yrvPRjja, 8_lag_stratZ50ndj01, 1_lag_traEC_2275_1"
LinearRegression,5,6,traDS,slow,1719.5,2005.5,0.8,20,1,1,17.04630591189033,0.22320812247938612,2405,"['4_lag_yrvPRjja', '1_lag_atlSICsep', '1_lag_mhfATL45', '15_lag_stratZ50ndj03', '8_lag_stratZ50ndj01', '1_lag_traEC']","[0.10951219834913255, 0.3022171472099767, 0.02432736471230469, 0.13751063542978154, 0.028157200527338277, 0.26905988758040833]","4_lag_yrvPRjja, 1_lag_atlSICsep, 1_lag_mhfATL45, 15_lag_stratZ50ndj03, 8_lag_stratZ50ndj01, 1_lag_traEC_2405_1"
LinearRegression,6,6,traDS,slow,1720.5,2005.5,0.8,21,1,1,15.658196302356332,0.16494406707180725,2535,"['1_lag_mhfATL45', '1_lag_tripol1', '8_lag_stratZ50ndj01', '1_lag_atlSICsep', '15_lag_stratZ50ndj03', '1_lag_traEC']","[0.06894803339054088, 0.15804234282150337, 0.02724587653555506, 0.3002545198113313, 0.11821705675707726, 0.25486526589015696]","1_lag_mhfATL45, 1_lag_tripol1, 8_lag_stratZ50ndj01, 1_lag_atlSICsep, 15_lag_stratZ50ndj03, 1_lag_traEC_2535_1"
LinearRegression,7,6,traDS,slow,1721.5,2005.5,0.8,22,2,2,13.301504050846232,0.010945787384981653,2535,"['13_lag_alpi', '2_lag_ismPRjja', '21_lag_traEC', '21_lag_nchinaPRjja', '21_lag_mhfIP30', '2_lag_traIT']","[0.06679253818080583, 0.0916913421420439, 0.09690146246351296, 0.030649271353995755, 0.06071293301923095, 0.10051458327685331]","13_lag_alpi, 2_lag_ismPRjja, 21_lag_traEC, 21_lag_nchinaPRjja, 21_lag_mhfIP30, 2_lag_traIT_2535_2"
LinearRegression,8,6,traDS,slow,1722.5,2005.5,0.8,23,3,3,12.79051924698721,-0.009094740004310606,2535,"['3_lag_traEC', '13_lag_alpi', '21_lag_traEC', '8_lag_stratZ50ndj01', '21_lag_mhfIP30', '21_lag_nchinaPRjja']","[0.02658019119322543, 0.06670216071637325, 0.10631080069376278, 0.006408784652512954, 0.06358836713187095, 0.030579794116979024]","3_lag_traEC, 13_lag_alpi, 21_lag_traEC, 8_lag_stratZ50ndj01, 21_lag_mhfIP30, 21_lag_nchinaPRjja_2535_3"
LinearRegression,9,6,traDS,slow,1723.5,2005.5,0.8,24,4,7,12.00771123948954,-0.10413818418049504,2535,"['20_lag_tripol3', '19_lag_traDP', '13_lag_alpi', '21_lag_nchinaPRjja', '7_lag_stratZ50ndj03', '23_lag_nchinaPRjja']","[0.16855976091334685, 0.040143946103717146, 0.07446067516742005, 0.05474267192352048, 0.10986655692232569, 0.13687173924422769]","20_lag_tripol3, 19_lag_traDP, 13_lag_alpi, 21_lag_nchinaPRjja, 7_lag_stratZ50ndj03, 23_lag_nchinaPRjja_2535_7"
