model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,10,traEC,picntrl,1714.5,2050.5,0.8,15,1,1,14.831481620317387,-0.16788535977206065,1728,"['1_lag_seurTSjfm', '9_lag_ismPRjja', '12_lag_arcTSjfm', '11_lag_nhSICsep', '7_lag_satlSSTjfm', '1_lag_traEC', '13_lag_amoSSTmjjaso', '1_lag_atlSICsep', '5_lag_atlSICsep', '8_lag_atlSICsep']","[0.02068911684962652, 0.1271038140949421, 0.07081794882836495, 0.11236459993571518, 0.19611553452642067, 0.08702527292045231, 0.16962886896959517, 0.11162490157025864, 0.12878295713766422, 0.17162810108836568]","1_lag_seurTSjfm, 9_lag_ismPRjja, 12_lag_arcTSjfm, 11_lag_nhSICsep, 7_lag_satlSSTjfm, 1_lag_traEC, 13_lag_amoSSTmjjaso, 1_lag_atlSICsep, 5_lag_atlSICsep, 8_lag_atlSICsep_1728_1"
LinearRegression,1,10,traEC,picntrl,1715.5,2050.5,0.8,16,1,1,14.375693282585626,-0.1260630579437774,1856,"['12_lag_arcTSjfm', '4_lag_mhfIP30', '11_lag_nhSICsep', '7_lag_satlSSTjfm', '1_lag_traEC', '5_lag_atlSICsep', '13_lag_amoSSTmjjaso', '8_lag_atlSICsep', '1_lag_atlSICsep', '15_lag_ismPRjja']","[0.05729078769234446, 0.051841666498884394, 0.10630520390331001, 0.1931814003446204, 0.09429530211803046, 0.1331327292615142, 0.17464676184792405, 0.16712689408870837, 0.11672825232091802, 0.022654698771583378]","12_lag_arcTSjfm, 4_lag_mhfIP30, 11_lag_nhSICsep, 7_lag_satlSSTjfm, 1_lag_traEC, 5_lag_atlSICsep, 13_lag_amoSSTmjjaso, 8_lag_atlSICsep, 1_lag_atlSICsep, 15_lag_ismPRjja_1856_1"
LinearRegression,2,10,traEC,picntrl,1716.5,2050.5,0.8,17,1,1,14.521189603831866,-0.14652380961803407,1984,"['7_lag_satlSSTjfm', '10_lag_stratZ50ndj03', '13_lag_amoSSTmjjaso', '5_lag_atlSICsep', '1_lag_traEC', '8_lag_atlSICsep', '3_lag_stratZ50ndj01', '11_lag_nhSICsep', '1_lag_atlSICsep', '15_lag_ismPRjja']","[0.19455298564220935, 0.05427687934430004, 0.15695248402074213, 0.13429627399293323, 0.08381909385774336, 0.17432365304512284, 0.08948667548655094, 0.12813687013226466, 0.12063525251410431, 0.026119954682224895]","7_lag_satlSSTjfm, 10_lag_stratZ50ndj03, 13_lag_amoSSTmjjaso, 5_lag_atlSICsep, 1_lag_traEC, 8_lag_atlSICsep, 3_lag_stratZ50ndj01, 11_lag_nhSICsep, 1_lag_atlSICsep, 15_lag_ismPRjja_1984_1"
LinearRegression,3,10,traEC,picntrl,1717.5,2050.5,0.8,18,1,1,13.377157331896779,-0.02210976771093652,2112,"['4_lag_atlSICsep', '4_lag_mhfIP30', '10_lag_stratZ50ndj03', '5_lag_atlSICsep', '1_lag_atlSICsep', '9_lag_amo2', '11_lag_nhSICsep', '3_lag_stratZ50ndj01', '1_lag_traEC', '15_lag_ismPRjja']","[0.10510354300990501, 0.0824357958225833, 0.0797218873919573, 0.0898384356124298, 0.15320958369185095, 0.018323062378368827, 0.11476889957999525, 0.11758707197526037, 0.12067262919159179, 0.042267469542121516]","4_lag_atlSICsep, 4_lag_mhfIP30, 10_lag_stratZ50ndj03, 5_lag_atlSICsep, 1_lag_atlSICsep, 9_lag_amo2, 11_lag_nhSICsep, 3_lag_stratZ50ndj01, 1_lag_traEC, 15_lag_ismPRjja_2112_1"
LinearRegression,4,10,traEC,picntrl,1718.5,2050.5,0.8,19,1,1,13.835827426823856,0.017173349128946944,2240,"['12_lag_scpPSLjfm', '1_lag_atlSICsep', '4_lag_mhfIP30', '18_lag_stratZ50ndj04', '5_lag_atlSICsep', '1_lag_traEC', '9_lag_amo2', '11_lag_nhSICsep', '15_lag_ismPRjja', '3_lag_stratZ50ndj01']","[0.14219887011843413, 0.1369829393091523, 0.09148969197240123, 0.08688328220615539, 0.07011483340105745, 0.1369642638108944, 0.0003318224412278484, 0.1070813836991187, 0.06240296539462442, 0.1270323316511716]","12_lag_scpPSLjfm, 1_lag_atlSICsep, 4_lag_mhfIP30, 18_lag_stratZ50ndj04, 5_lag_atlSICsep, 1_lag_traEC, 9_lag_amo2, 11_lag_nhSICsep, 15_lag_ismPRjja, 3_lag_stratZ50ndj01_2240_1"
LinearRegression,5,10,traEC,picntrl,1719.5,2050.5,0.8,20,1,1,13.427751567673045,0.012500694317764696,2368,"['10_lag_stratZ50ndj03', '18_lag_stratZ50ndj04', '12_lag_scpPSLjfm', '4_lag_mhfIP30', '11_lag_nhSICsep', '1_lag_traEC', '5_lag_atlSICsep', '15_lag_ismPRjja', '9_lag_amo2', '3_lag_stratZ50ndj01']","[0.07190766592234143, 0.08671346231184775, 0.13934831475059786, 0.09749027419419805, 0.11047519932100523, 0.12460969273025731, 0.05682922306014912, 0.05508240121388457, 0.023065652104886394, 0.1310050487851709]","10_lag_stratZ50ndj03, 18_lag_stratZ50ndj04, 12_lag_scpPSLjfm, 4_lag_mhfIP30, 11_lag_nhSICsep, 1_lag_traEC, 5_lag_atlSICsep, 15_lag_ismPRjja, 9_lag_amo2, 3_lag_stratZ50ndj01_2368_1"
LinearRegression,6,10,traEC,picntrl,1720.5,2050.5,0.8,21,1,1,13.37553833999068,0.021943379471251242,2496,"['12_lag_scpPSLjfm', '18_lag_stratZ50ndj04', '4_lag_mhfIP30', '11_lag_nhSICsep', '9_lag_amo2', '10_lag_stratZ50ndj03', '5_lag_atlSICsep', '15_lag_ismPRjja', '1_lag_traEC', '3_lag_stratZ50ndj01']","[0.14797191628186193, 0.08675605827852721, 0.0954655729479465, 0.1128864501291846, 0.023538115400943443, 0.07276788550524321, 0.05993035863456418, 0.07320072383013602, 0.12163549631287293, 0.12524538369739596]","12_lag_scpPSLjfm, 18_lag_stratZ50ndj04, 4_lag_mhfIP30, 11_lag_nhSICsep, 9_lag_amo2, 10_lag_stratZ50ndj03, 5_lag_atlSICsep, 15_lag_ismPRjja, 1_lag_traEC, 3_lag_stratZ50ndj01_2496_1"
LinearRegression,7,10,traEC,picntrl,1721.5,2050.5,0.8,22,1,1,13.074935385078476,0.14357483749211317,2624,"['12_lag_scpPSLjfm', '11_lag_nhSICsep', '9_lag_amo2', '20_lag_yrvPRjja', '13_lag_amoSSTmjjaso', '1_lag_atlSICsep', '21_lag_samPSLann', '15_lag_ismPRjja', '3_lag_stratZ50ndj01', '1_lag_traEC']","[0.12413981853636871, 0.07869482620167303, 0.026313119521657935, 0.07864731675925092, 0.12345439468762293, 0.10543541800784167, 0.19578803982296314, 0.025777950560876506, 0.0912325326406364, 0.08357821322106389]","12_lag_scpPSLjfm, 11_lag_nhSICsep, 9_lag_amo2, 20_lag_yrvPRjja, 13_lag_amoSSTmjjaso, 1_lag_atlSICsep, 21_lag_samPSLann, 15_lag_ismPRjja, 3_lag_stratZ50ndj01, 1_lag_traEC_2624_1"
LinearRegression,8,10,traEC,picntrl,1722.5,2050.5,0.8,23,1,1,12.970246916548565,0.16165243650460986,2752,"['4_lag_mhfIP30', '11_lag_nhSICsep', '1_lag_atlSICsep', '15_lag_ismPRjja', '9_lag_amo2', '21_lag_mhfIP30', '13_lag_amoSSTmjjaso', '21_lag_samPSLann', '1_lag_traEC', '22_lag_traMC']","[0.08346072007178224, 0.0891690345650078, 0.10753033770890587, 0.013593235903993263, 0.02477413414100611, 0.042250342015194065, 0.14192766511304925, 0.17501425049935088, 0.09265204734999212, 0.09430687939150953]","4_lag_mhfIP30, 11_lag_nhSICsep, 1_lag_atlSICsep, 15_lag_ismPRjja, 9_lag_amo2, 21_lag_mhfIP30, 13_lag_amoSSTmjjaso, 21_lag_samPSLann, 1_lag_traEC, 22_lag_traMC_2752_1"
LinearRegression,9,10,traEC,picntrl,1723.5,2050.5,0.8,24,1,4,12.710406183808434,0.19673149021060846,2880,"['4_lag_mhfIP30', '23_lag_traEU', '9_lag_amo2', '16_lag_yrvPRjja', '18_lag_stratZ50ndj04', '23_lag_ismPRjja', '13_lag_amoSSTmjjaso', '21_lag_mhfIP30', '21_lag_samPSLann', '22_lag_traMC']","[0.06256925121570847, 0.11589425202934603, 0.04316111501697383, 0.07370680395801268, 0.04544772247135779, 0.12417600572761132, 0.1409572045754725, 0.04860245350991668, 0.20719251162467994, 0.08921390904035145]","4_lag_mhfIP30, 23_lag_traEU, 9_lag_amo2, 16_lag_yrvPRjja, 18_lag_stratZ50ndj04, 23_lag_ismPRjja, 13_lag_amoSSTmjjaso, 21_lag_mhfIP30, 21_lag_samPSLann, 22_lag_traMC_2880_4"
