model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,shSICmar,shigh,1514.5,2005.5,0.8,15,1,3,13.756028839108225,0.15571371872281647,1755,"['14_lag_shSICsep', '3_lag_tripol3', '12_lag_eurPSLjfm', '9_lag_cetTSjfm', '13_lag_traIT', '13_lag_shSICmar']","[0.10943296641073526, 0.24600384633463773, 0.14527816216302586, 0.12621200935218826, 0.044436222623886135, 0.19297447650137478]","14_lag_shSICsep, 3_lag_tripol3, 12_lag_eurPSLjfm, 9_lag_cetTSjfm, 13_lag_traIT, 13_lag_shSICmar_1755_3"
LinearRegression,1,6,shSICmar,shigh,1515.5,2005.5,0.8,16,1,8,14.775207410966383,0.11258272694461743,1885,"['8_lag_yrvPRjja', '14_lag_nchinaPRjja', '13_lag_traIT', '14_lag_stratZ50ndj03', '14_lag_shSICsep', '13_lag_shSICmar']","[0.046545075038463404, 0.08409371350834444, 0.04285591475381149, 0.07536584900540519, 0.12566101474013477, 0.1924922984138978]","8_lag_yrvPRjja, 14_lag_nchinaPRjja, 13_lag_traIT, 14_lag_stratZ50ndj03, 14_lag_shSICsep, 13_lag_shSICmar_1885_8"
LinearRegression,2,6,shSICmar,shigh,1516.5,2005.5,0.8,17,1,3,13.423989682222954,0.21751047111129815,2015,"['14_lag_stratZ50ndj03', '13_lag_traIT', '8_lag_yrvPRjja', '3_lag_tripol3', '13_lag_shSICmar', '14_lag_nchinaPRjja']","[0.05479506348385449, 0.010046148511395014, 0.04480632259784325, 0.27876562226897755, 0.24549240424277666, 0.09579474745048672]","14_lag_stratZ50ndj03, 13_lag_traIT, 8_lag_yrvPRjja, 3_lag_tripol3, 13_lag_shSICmar, 14_lag_nchinaPRjja_2015_3"
LinearRegression,3,6,shSICmar,shigh,1517.5,2005.5,0.8,18,1,3,13.390396406375984,0.2011790617178431,2145,"['14_lag_shSICsep', '13_lag_traIT', '16_lag_eurPSLjfm', '14_lag_nchinaPRjja', '3_lag_tripol3', '13_lag_shSICmar']","[0.12446473940746058, 0.03017189672967832, 0.08527388328185885, 0.10228377285629597, 0.2810959965252631, 0.1897791384340507]","14_lag_shSICsep, 13_lag_traIT, 16_lag_eurPSLjfm, 14_lag_nchinaPRjja, 3_lag_tripol3, 13_lag_shSICmar_2145_3"
LinearRegression,4,6,shSICmar,shigh,1518.5,2005.5,0.8,19,1,3,13.392320214561165,0.2016755120863342,2275,"['16_lag_eurPSLjfm', '13_lag_traIT', '14_lag_shSICsep', '14_lag_nchinaPRjja', '13_lag_shSICmar', '3_lag_tripol3']","[0.08450660198941129, 0.02665392556538504, 0.1236726578157642, 0.1019429378567091, 0.1889658022242981, 0.28177471197844955]","16_lag_eurPSLjfm, 13_lag_traIT, 14_lag_shSICsep, 14_lag_nchinaPRjja, 13_lag_shSICmar, 3_lag_tripol3_2275_3"
LinearRegression,5,6,shSICmar,shigh,1519.5,2005.5,0.8,20,1,3,13.359187838792401,0.21055843262777357,2405,"['13_lag_traIT', '18_lag_stratZ50ndj01', '14_lag_nchinaPRjja', '14_lag_shSICsep', '13_lag_shSICmar', '3_lag_tripol3']","[0.015115040997860884, 0.07830023281231804, 0.10102225186373198, 0.11441104171847194, 0.17616664155704512, 0.2830272169157628]","13_lag_traIT, 18_lag_stratZ50ndj01, 14_lag_nchinaPRjja, 14_lag_shSICsep, 13_lag_shSICmar, 3_lag_tripol3_2405_3"
LinearRegression,6,6,shSICmar,shigh,1520.5,2005.5,0.8,21,1,3,13.630801914272572,0.1678264144371255,2535,"['14_lag_nchinaPRjja', '20_lag_cetTSjfm', '14_lag_shSICsep', '18_lag_stratZ50ndj01', '13_lag_shSICmar', '3_lag_tripol3']","[0.0918763497310943, 0.19050277495134238, 0.12492114641889746, 0.07637411609958084, 0.1677158178435405, 0.2835179585707823]","14_lag_nchinaPRjja, 20_lag_cetTSjfm, 14_lag_shSICsep, 18_lag_stratZ50ndj01, 13_lag_shSICmar, 3_lag_tripol3_2535_3"
LinearRegression,7,6,shSICmar,shigh,1521.5,2005.5,0.8,22,1,3,13.963333308544517,0.13144952356896356,2665,"['20_lag_yrvPRjja', '8_lag_yrvPRjja', '20_lag_cetTSjfm', '13_lag_shSICmar', '18_lag_stratZ50ndj01', '3_lag_tripol3']","[0.07139449850204523, 0.04168536481838783, 0.1893894249128668, 0.2223545547469717, 0.07955519030332196, 0.2580333143589245]","20_lag_yrvPRjja, 8_lag_yrvPRjja, 20_lag_cetTSjfm, 13_lag_shSICmar, 18_lag_stratZ50ndj01, 3_lag_tripol3_2665_3"
LinearRegression,8,6,shSICmar,shigh,1522.5,2005.5,0.8,23,1,3,13.630123391976145,0.13218636706872827,2795,"['20_lag_yrvPRjja', '8_lag_stratZ50ndj02', '16_lag_eurPSLjfm', '18_lag_stratZ50ndj01', '20_lag_cetTSjfm', '3_lag_tripol3']","[0.08898856038637641, 0.04548010572016063, 0.007891523972355676, 0.09226693670150465, 0.1955757592568094, 0.26712017020620266]","20_lag_yrvPRjja, 8_lag_stratZ50ndj02, 16_lag_eurPSLjfm, 18_lag_stratZ50ndj01, 20_lag_cetTSjfm, 3_lag_tripol3_2795_3"
LinearRegression,9,6,shSICmar,shigh,1523.5,2005.5,0.8,24,1,3,13.90428605011033,0.1303095154331566,2925,"['13_lag_shSICmar', '20_lag_yrvPRjja', '8_lag_stratZ50ndj02', '6_lag_alpi', '20_lag_cetTSjfm', '3_lag_tripol3']","[0.2239537791512607, 0.0718182839905305, 0.05174384806390362, 0.058710520892223866, 0.19612982315999972, 0.26788757446085026]","13_lag_shSICmar, 20_lag_yrvPRjja, 8_lag_stratZ50ndj02, 6_lag_alpi, 20_lag_cetTSjfm, 3_lag_tripol3_2925_3"
