model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,scpPSLjfm,shigh,866.5,2005.5,0.4,15,1,1,12.552767535204037,-0.008513293894433727,594,"['1_lag_4_median_shSICsep', '1_lag_7_median_nppc2SSTjfm', '1_lag_5_median_shSICmar', '1_lag_9_median_amo2', '1_lag_5_median_atlSICsep', '1_lag_9_median_nhSICjfm']","[0.06185099457832342, 0.04824765099518891, 0.05983728826094108, 0.2045742073851133, 0.08287312170965885, 0.0965401866534111]","1_lag_4_median_shSICsep, 1_lag_7_median_nppc2SSTjfm, 1_lag_5_median_shSICmar, 1_lag_9_median_amo2, 1_lag_5_median_atlSICsep, 1_lag_9_median_nhSICjfm_594_1"
LinearRegression,1,6,scpPSLjfm,shigh,867.5,2005.5,0.4,16,1,1,12.466807347971852,0.02228709245719477,638,"['1_lag_12_median_atlSICsep', '1_lag_7_median_amoSSTjfm', '1_lag_5_median_naoPSLjfm', '1_lag_9_median_eurPSLjfm', '1_lag_5_median_atlSICsep', '1_lag_5_median_shSICmar']","[0.26826646132174853, 0.0023632459145338514, 0.054119470981293695, 0.08505897325941991, 0.19811689258776244, 0.0732711515299542]","1_lag_12_median_atlSICsep, 1_lag_7_median_amoSSTjfm, 1_lag_5_median_naoPSLjfm, 1_lag_9_median_eurPSLjfm, 1_lag_5_median_atlSICsep, 1_lag_5_median_shSICmar_638_1"
LinearRegression,2,6,scpPSLjfm,shigh,868.5,2005.5,0.4,17,1,1,12.43771291549234,0.03327784733696047,682,"['1_lag_9_median_stratZ50ndj01', '1_lag_14_median_stratZ50ndj02', '1_lag_5_median_shSICmar', '1_lag_5_median_atlSICsep', '1_lag_7_median_amoSSTmjjaso', '1_lag_16_median_atlSICsep']","[0.1189189506898798, 0.044273430652475076, 0.10289387754092459, 0.14364562393598188, 0.11892365544643047, 0.30319025921559317]","1_lag_9_median_stratZ50ndj01, 1_lag_14_median_stratZ50ndj02, 1_lag_5_median_shSICmar, 1_lag_5_median_atlSICsep, 1_lag_7_median_amoSSTmjjaso, 1_lag_16_median_atlSICsep_682_1"
LinearRegression,3,6,scpPSLjfm,shigh,869.5,2005.5,0.4,18,1,1,12.34949608837301,0.06884546776053269,726,"['1_lag_8_median_atlSICjfm', '1_lag_7_median_amoSSTmjjaso', '1_lag_11_median_stratZ50ndj02', '1_lag_5_median_atlSICsep', '1_lag_14_median_stratZ50ndj02', '1_lag_16_median_atlSICsep']","[0.11888747935760495, 0.047534563123328974, 0.050213595208863475, 0.10651903087395595, 0.011966368098636016, 0.32258276579183]","1_lag_8_median_atlSICjfm, 1_lag_7_median_amoSSTmjjaso, 1_lag_11_median_stratZ50ndj02, 1_lag_5_median_atlSICsep, 1_lag_14_median_stratZ50ndj02, 1_lag_16_median_atlSICsep_726_1"
LinearRegression,4,6,scpPSLjfm,shigh,870.5,2005.5,0.4,19,1,1,12.370404394650905,0.022049050874705822,770,"['1_lag_7_median_amoSSTmjjaso', '1_lag_11_median_stratZ50ndj01', '11_lag_amo3', '1_lag_10_median_stratZ50ndj02', '1_lag_8_median_atlSICjfm', '1_lag_14_median_stratZ50ndj02']","[0.06473834193287233, 0.126994105330579, 0.012374675506719966, 0.06883146543148788, 0.0565279943187163, 0.043730111289865266]","1_lag_7_median_amoSSTmjjaso, 1_lag_11_median_stratZ50ndj01, 11_lag_amo3, 1_lag_10_median_stratZ50ndj02, 1_lag_8_median_atlSICjfm, 1_lag_14_median_stratZ50ndj02_770_1"
LinearRegression,5,6,scpPSLjfm,shigh,871.5,2005.5,0.4,20,1,1,12.355560927610378,0.043638698053746885,814,"['1_lag_5_median_naoPSLjfm', '1_lag_16_median_stratZ50ndj02', '1_lag_8_median_eurPSLjfm', '1_lag_10_median_stratZ50ndj02', '1_lag_11_median_stratZ50ndj03', '5_lag_amo2']","[0.07110174169661844, 0.06436232885784103, 0.05085630028882499, 0.05391044029159024, 0.036664205015010304, 0.0031004256627750054]","1_lag_5_median_naoPSLjfm, 1_lag_16_median_stratZ50ndj02, 1_lag_8_median_eurPSLjfm, 1_lag_10_median_stratZ50ndj02, 1_lag_11_median_stratZ50ndj03, 5_lag_amo2_814_1"
LinearRegression,6,6,scpPSLjfm,shigh,872.5,2005.5,0.4,21,1,1,12.396171961584585,-0.0296617118791755,858,"['8_lag_shSICsep', '1_lag_6_median_amo1', '20_lag_AMOCann', '19_lag_nhSICjfm', '1_lag_4_median_nhSICsep', '5_lag_amo2']","[0.0059092480149483114, 0.0031187138362881103, 0.002303492637888491, 0.06738283907554549, 0.02634166064268315, 0.02161591155974062]","8_lag_shSICsep, 1_lag_6_median_amo1, 20_lag_AMOCann, 19_lag_nhSICjfm, 1_lag_4_median_nhSICsep, 5_lag_amo2_858_1"
LinearRegression,7,6,scpPSLjfm,shigh,873.5,2005.5,0.4,22,1,1,12.31982875612054,0.018196289434119918,902,"['1_lag_12_median_stratZ50ndj04', '1_lag_8_median_stratZ50ndj03', '1_lag_6_median_amo1', '8_lag_shSICsep', '1_lag_4_median_nhSICsep', '5_lag_amo2']","[0.2043397958469233, 0.11295261897914846, 0.0343262182716839, 0.030768517416085196, 0.07055642354189676, 0.012156755544024025]","1_lag_12_median_stratZ50ndj04, 1_lag_8_median_stratZ50ndj03, 1_lag_6_median_amo1, 8_lag_shSICsep, 1_lag_4_median_nhSICsep, 5_lag_amo2_902_1"
LinearRegression,8,6,scpPSLjfm,shigh,874.5,2005.5,0.4,23,1,1,12.349798531903124,0.036872883037853375,946,"['1_lag_8_median_stratZ50ndj03', '1_lag_6_median_amo1', '8_lag_shSICsep', '5_lag_amo2', '1_lag_4_median_nhSICsep', '1_lag_10_median_stratZ50ndj02']","[0.10905952724210553, 0.011364899105050723, 0.01899116933263025, 0.045000252030449016, 0.0332271083796868, 0.031746724226585706]","1_lag_8_median_stratZ50ndj03, 1_lag_6_median_amo1, 8_lag_shSICsep, 5_lag_amo2, 1_lag_4_median_nhSICsep, 1_lag_10_median_stratZ50ndj02_946_1"
LinearRegression,9,6,scpPSLjfm,shigh,875.5,2005.5,0.4,24,1,1,12.49718898660206,-0.006290274754327924,990,"['1_lag_4_median_amo3', '20_lag_AMOCann', '4_lag_shSICmar', '8_lag_shSICsep', '1_lag_10_median_stratZ50ndj02', '5_lag_amo2']","[0.06984001259130869, 0.0010517290150186681, 0.11769463336930906, 0.00856222650124816, 8.026772869259256e-05, 0.06003439073873892]","1_lag_4_median_amo3, 20_lag_AMOCann, 4_lag_shSICmar, 8_lag_shSICsep, 1_lag_10_median_stratZ50ndj02, 5_lag_amo2_990_1"
